4.395310,42.000000,0.333333,0.238095,2.000000,0.000000,0.000000
4.292406,98.000000,0.489796,0.255102,2.000000,0.000000,0.000000
4.425483,72.000000,0.430556,0.291667,1.000000,0.000000,0.000000
4.311137,110.000000,0.436364,0.245455,2.000000,0.000000,0.000000
4.406733,104.000000,0.423077,0.259615,2.000000,0.000000,0.000000
4.174112,102.000000,0.470588,0.245098,2.000000,0.000000,0.000000
4.532786,81.000000,0.407407,0.296296,2.000000,0.000000,0.000000
4.273313,74.000000,0.472973,0.243243,2.000000,0.000000,0.000000
4.261509,48.000000,0.375000,0.291667,1.000000,0.000000,0.000000
4.189770,86.000000,0.406977,0.255814,2.000000,0.000000,0.000000
4.188140,80.000000,0.387500,0.275000,2.000000,0.000000,0.000000
3.931766,78.000000,0.448718,0.230769,2.000000,0.000000,0.000000
4.395765,57.000000,0.350877,0.263158,2.000000,0.000000,0.000000
4.422543,154.000000,0.441558,0.318182,2.000000,0.000000,0.000000
4.413960,128.000000,0.398438,0.351562,1.000000,0.000000,0.000000
4.398979,166.000000,0.409639,0.319277,2.000000,0.000000,0.000000
4.423658,160.000000,0.400000,0.343750,2.000000,0.000000,0.000000
4.286180,158.000000,0.430380,0.310127,2.000000,0.000000,0.000000
4.539094,137.000000,0.386861,0.343066,2.000000,0.000000,0.000000
4.238667,41.000000,0.341463,0.243902,2.000000,0.000000,0.000000
4.351953,44.000000,0.386364,0.181818,2.000000,0.000000,0.000000
4.437565,54.000000,0.277778,0.333333,1.000000,0.000000,0.000000
4.329631,61.000000,0.262295,0.393443,1.000000,0.000000,0.000000
4.166250,68.000000,0.250000,0.441176,1.000000,0.000000,0.000000
4.195067,75.000000,0.240000,0.466667,1.000000,0.000000,0.000000
4.116585,82.000000,0.231707,0.475610,1.000000,0.000000,0.000000
3.998795,89.000000,0.224719,0.528090,1.000000,0.000000,0.000000
3.976602,96.000000,0.218750,0.541667,1.000000,0.000000,0.000000
3.829102,103.000000,0.213592,0.533981,1.000000,0.000000,0.000000
3.858114,110.000000,0.209091,0.545455,1.000000,0.000000,0.000000
3.721064,117.000000,0.205128,0.572650,1.000000,0.000000,0.000000
4.310832,38.000000,0.315789,0.263158,2.000000,0.000000,0.000000
4.489024,41.000000,0.365854,0.268293,2.000000,0.000000,0.000000
4.396081,51.000000,0.254902,0.372549,1.000000,0.000000,0.000000
4.320442,58.000000,0.241379,0.448276,1.000000,0.000000,0.000000
4.235368,65.000000,0.230769,0.446154,1.000000,0.000000,0.000000
4.151701,72.000000,0.222222,0.500000,1.000000,0.000000,0.000000
4.072960,79.000000,0.215190,0.506329,1.000000,0.000000,0.000000
4.000134,86.000000,0.209302,0.500000,1.000000,0.000000,0.000000
3.882110,93.000000,0.204301,0.537634,1.000000,0.000000,0.000000
3.789342,100.000000,0.200000,0.560000,1.000000,0.000000,0.000000
3.760830,107.000000,0.196262,0.551402,1.000000,0.000000,0.000000
3.746482,114.000000,0.192982,0.570175,1.000000,0.000000,0.000000
4.296676,44.000000,0.363636,0.227273,2.000000,0.000000,0.000000
4.304144,47.000000,0.404255,0.148936,2.000000,0.000000,0.000000
4.330686,57.000000,0.298246,0.368421,1.000000,0.000000,0.000000
4.292184,64.000000,0.281250,0.421875,1.000000,0.000000,0.000000
4.151694,71.000000,0.267606,0.436620,1.000000,0.000000,0.000000
4.182122,78.000000,0.256410,0.448718,1.000000,0.000000,0.000000
4.012905,85.000000,0.247059,0.470588,1.000000,0.000000,0.000000
4.031666,92.000000,0.239130,0.489130,1.000000,0.000000,0.000000
3.975963,99.000000,0.232323,0.505051,1.000000,0.000000,0.000000
3.916834,106.000000,0.226415,0.518868,1.000000,0.000000,0.000000
3.855498,113.000000,0.221239,0.522124,1.000000,0.000000,0.000000
3.794965,120.000000,0.216667,0.550000,1.000000,0.000000,0.000000
4.159517,41.000000,0.341463,0.170732,2.000000,0.000000,0.000000
4.388536,44.000000,0.386364,0.227273,2.000000,0.000000,0.000000
4.437565,54.000000,0.277778,0.388889,1.000000,0.000000,0.000000
4.362418,61.000000,0.262295,0.377049,1.000000,0.000000,0.000000
4.278157,68.000000,0.250000,0.426471,1.000000,0.000000,0.000000
4.141733,75.000000,0.240000,0.466667,1.000000,0.000000,0.000000
4.039164,82.000000,0.231707,0.475610,1.000000,0.000000,0.000000
3.998795,89.000000,0.224719,0.494382,1.000000,0.000000,0.000000
3.927749,96.000000,0.218750,0.520833,1.000000,0.000000,0.000000
3.876039,103.000000,0.213592,0.524272,1.000000,0.000000,0.000000
3.796706,110.000000,0.209091,0.536364,1.000000,0.000000,0.000000
3.788762,117.000000,0.205128,0.538462,1.000000,0.000000,0.000000
4.205767,44.000000,0.363636,0.204545,2.000000,0.000000,0.000000
4.279777,47.000000,0.404255,0.234043,2.000000,0.000000,0.000000
4.365773,57.000000,0.298246,0.333333,1.000000,0.000000,0.000000
4.259374,64.000000,0.281250,0.390625,1.000000,0.000000,0.000000
4.220071,71.000000,0.267606,0.436620,1.000000,0.000000,0.000000
4.172444,78.000000,0.256410,0.435897,1.000000,0.000000,0.000000
4.036435,85.000000,0.247059,0.482353,1.000000,0.000000,0.000000
4.039871,92.000000,0.239130,0.478261,1.000000,0.000000,0.000000
3.910010,99.000000,0.232323,0.505051,1.000000,0.000000,0.000000
3.909712,106.000000,0.226415,0.528302,1.000000,0.000000,0.000000
3.855498,113.000000,0.221239,0.530973,1.000000,0.000000,0.000000
3.738012,120.000000,0.216667,0.541667,1.000000,0.000000,0.000000
4.152937,38.000000,0.315789,0.236842,2.000000,0.000000,0.000000
4.220255,41.000000,0.365854,0.243902,2.000000,0.000000,0.000000
4.317649,51.000000,0.254902,0.392157,1.000000,0.000000,0.000000
4.307427,58.000000,0.241379,0.431034,1.000000,0.000000,0.000000
4.210604,65.000000,0.230769,0.476923,1.000000,0.000000,0.000000
4.151701,72.000000,0.222222,0.458333,1.000000,0.000000,0.000000
3.981855,79.000000,0.215190,0.493671,1.000000,0.000000,0.000000
4.023389,86.000000,0.209302,0.511628,1.000000,0.000000,0.000000
3.954744,93.000000,0.204301,0.526882,1.000000,0.000000,0.000000
3.871915,100.000000,0.200000,0.550000,1.000000,0.000000,0.000000
3.760830,107.000000,0.196262,0.560748,1.000000,0.000000,0.000000
3.781570,114.000000,0.192982,0.561404,1.000000,0.000000,0.000000
4.399006,70.000000,0.471429,0.114286,2.000000,0.000000,0.000000
4.255381,70.000000,0.471429,0.114286,2.000000,0.000000,0.000000
4.453417,44.000000,0.363636,0.090909,1.000000,0.000000,0.000000
4.354223,44.000000,0.363636,0.090909,1.000000,0.000000,0.000000
4.612460,53.000000,0.339623,0.094340,2.000000,0.000000,0.000000
4.585858,53.000000,0.339623,0.132075,2.000000,0.000000,0.000000
4.500189,82.000000,0.402439,0.170732,2.000000,0.000000,0.000000
4.273409,82.000000,0.402439,0.146341,2.000000,0.000000,0.000000
4.332691,76.000000,0.381579,0.184211,2.000000,0.000000,0.000000
4.349341,76.000000,0.381579,0.157895,2.000000,0.000000,0.000000
4.222174,74.000000,0.445946,0.108108,2.000000,0.000000,0.000000
4.072361,74.000000,0.445946,0.108108,2.000000,0.000000,0.000000
4.669258,167.000000,0.371257,0.365269,0.000000,0.000000,0.000000
4.676195,167.000000,0.371257,0.365269,0.000000,0.000000,0.000000
4.666660,288.000000,0.413194,0.329861,2.000000,0.000000,0.000000
4.680282,262.000000,0.389313,0.347328,1.000000,0.000000,0.000000
4.740774,271.000000,0.383764,0.343173,2.000000,0.000000,0.000000
4.657809,300.000000,0.396667,0.336667,2.000000,0.000000,0.000000
4.704975,294.000000,0.391156,0.336735,2.000000,0.000000,0.000000
4.619663,292.000000,0.407534,0.325342,2.000000,0.000000,0.000000
4.173918,372.000000,0.470430,0.266129,2.000000,0.000000,0.000000
4.138862,346.000000,0.456647,0.274566,1.000000,0.000000,0.000000
4.203822,355.000000,0.450704,0.273239,2.000000,0.000000,0.000000
4.165149,384.000000,0.455729,0.273438,2.000000,0.000000,0.000000
4.196222,378.000000,0.452381,0.267196,2.000000,0.000000,0.000000
4.113038,376.000000,0.465426,0.263298,2.000000,0.000000,0.000000
4.088358,353.000000,0.481586,0.280453,2.000000,0.000000,0.000000
4.101326,327.000000,0.467890,0.290520,1.000000,0.000000,0.000000
4.156064,336.000000,0.461310,0.288690,2.000000,0.000000,0.000000
4.125536,365.000000,0.465753,0.282192,2.000000,0.000000,0.000000
4.144314,359.000000,0.462396,0.286908,2.000000,0.000000,0.000000
4.095690,357.000000,0.476190,0.277311,2.000000,0.000000,0.000000
4.225022,443.000000,0.458239,0.293454,2.000000,0.000000,0.000000
4.228691,417.000000,0.446043,0.302158,1.000000,0.000000,0.000000
4.290905,426.000000,0.441315,0.298122,2.000000,0.000000,0.000000
4.244713,455.000000,0.446154,0.294505,2.000000,0.000000,0.000000
4.260514,449.000000,0.443207,0.293987,2.000000,0.000000,0.000000
4.195045,447.000000,0.454139,0.290828,2.000000,0.000000,0.000000
4.710489,252.000000,0.384921,0.349206,0.000000,0.000000,0.000000
4.507310,125.000000,0.456000,0.200000,0.000000,0.000000,0.000000
4.039312,319.000000,0.457680,0.263323,0.000000,0.000000,0.000000
4.178712,299.000000,0.454849,0.301003,0.000000,0.000000,0.000000
4.772102,56.000000,0.232143,0.250000,1.000000,0.000000,0.000000
4.808017,53.000000,0.207547,0.264151,1.000000,0.000000,0.000000
4.767822,59.000000,0.254237,0.237288,1.000000,0.000000,0.000000
4.807816,56.000000,0.232143,0.250000,1.000000,0.000000,0.000000
4.767822,59.000000,0.254237,0.237288,1.000000,0.000000,0.000000
4.775913,65.000000,0.292308,0.230769,2.000000,0.000000,0.000000
4.780472,62.000000,0.274194,0.241935,2.000000,0.000000,0.000000
4.727971,68.000000,0.308824,0.220588,2.000000,0.000000,0.000000
4.733530,65.000000,0.292308,0.230769,2.000000,0.000000,0.000000
4.698559,68.000000,0.308824,0.220588,2.000000,0.000000,0.000000
4.761611,154.000000,0.324675,0.363636,1.000000,0.000000,0.000000
4.784489,151.000000,0.317881,0.370861,1.000000,0.000000,0.000000
4.736329,157.000000,0.331210,0.356688,1.000000,0.000000,0.000000
4.758699,154.000000,0.324675,0.363636,1.000000,0.000000,0.000000
4.743624,157.000000,0.331210,0.356688,1.000000,0.000000,0.000000
4.474635,71.000000,0.408451,0.169014,2.000000,0.000000,0.000000
4.594864,45.000000,0.266667,0.177778,1.000000,0.000000,0.000000
4.743236,54.000000,0.259259,0.185185,2.000000,0.000000,0.000000
4.547073,83.000000,0.349398,0.216867,2.000000,0.000000,0.000000
4.557471,77.000000,0.324675,0.233766,2.000000,0.000000,0.000000
4.302471,75.000000,0.386667,0.160000,2.000000,0.000000,0.000000
4.460328,110.000000,0.436364,0.227273,2.000000,0.000000,0.000000
4.706107,84.000000,0.369048,0.250000,1.000000,0.000000,0.000000
4.792583,93.000000,0.354839,0.236559,2.000000,0.000000,0.000000
4.594681,122.000000,0.393443,0.204918,2.000000,0.000000,0.000000
4.632927,116.000000,0.379310,0.267241,2.000000,0.000000,0.000000
4.426365,114.000000,0.421053,0.219298,2.000000,0.000000,0.000000
4.508570,86.000000,0.406977,0.209302,2.000000,0.000000,0.000000
4.648127,60.000000,0.300000,0.233333,1.000000,0.000000,0.000000
4.765466,69.000000,0.289855,0.217391,2.000000,0.000000,0.000000
4.562736,98.000000,0.357143,0.224490,2.000000,0.000000,0.000000
4.522334,92.000000,0.336957,0.217391,2.000000,0.000000,0.000000
4.324148,90.000000,0.388889,0.200000,2.000000,0.000000,0.000000
4.609302,163.000000,0.398773,0.300613,2.000000,0.000000,0.000000
4.656681,137.000000,0.350365,0.328467,1.000000,0.000000,0.000000
4.772654,146.000000,0.342466,0.315068,2.000000,0.000000,0.000000
4.562412,175.000000,0.371429,0.302857,2.000000,0.000000,0.000000
4.657864,169.000000,0.360947,0.301775,2.000000,0.000000,0.000000
4.510468,167.000000,0.389222,0.293413,2.000000,0.000000,0.000000
4.635952,53.000000,0.264151,0.169811,2.000000,0.000000,0.000000
3.914906,52.000000,0.346154,0.057692,0.000000,0.000000,0.000000
4.288910,32.000000,0.312500,0.000000,0.000000,0.000000,0.000000
4.348394,30.000000,0.133333,0.033333,0.000000,0.000000,0.000000
4.599307,51.000000,0.215686,0.156863,0.000000,0.000000,0.000000
4.330311,70.000000,0.471429,0.114286,2.000000,0.000000,0.000000
4.285379,70.000000,0.471429,0.114286,2.000000,0.000000,0.000000
4.510013,44.000000,0.363636,0.090909,1.000000,0.000000,0.000000
4.416834,44.000000,0.363636,0.090909,1.000000,0.000000,0.000000
4.687931,53.000000,0.339623,0.113208,2.000000,0.000000,0.000000
4.637837,53.000000,0.339623,0.094340,2.000000,0.000000,0.000000
4.444775,82.000000,0.402439,0.121951,2.000000,0.000000,0.000000
4.370970,82.000000,0.402439,0.146341,2.000000,0.000000,0.000000
4.469066,76.000000,0.381579,0.131579,2.000000,0.000000,0.000000
4.365724,76.000000,0.381579,0.157895,2.000000,0.000000,0.000000
4.157919,74.000000,0.445946,0.108108,2.000000,0.000000,0.000000
4.126415,74.000000,0.445946,0.108108,2.000000,0.000000,0.000000
4.658804,167.000000,0.371257,0.365269,0.000000,0.000000,0.000000
4.833301,167.000000,0.371257,0.365269,0.000000,0.000000,0.000000
4.678610,288.000000,0.413194,0.329861,2.000000,0.000000,0.000000
4.699261,262.000000,0.389313,0.347328,1.000000,0.000000,0.000000
4.758733,271.000000,0.383764,0.339483,2.000000,0.000000,0.000000
4.709569,300.000000,0.396667,0.323333,2.000000,0.000000,0.000000
4.688836,294.000000,0.391156,0.329932,2.000000,0.000000,0.000000
4.610202,292.000000,0.407534,0.325342,2.000000,0.000000,0.000000
4.134347,372.000000,0.470430,0.266129,2.000000,0.000000,0.000000
4.156327,346.000000,0.456647,0.274566,1.000000,0.000000,0.000000
4.239688,355.000000,0.450704,0.267606,2.000000,0.000000,0.000000
4.164604,384.000000,0.455729,0.273438,2.000000,0.000000,0.000000
4.216550,378.000000,0.452381,0.272487,2.000000,0.000000,0.000000
4.130163,376.000000,0.465426,0.263298,2.000000,0.000000,0.000000
4.125688,353.000000,0.481586,0.280453,2.000000,0.000000,0.000000
4.098057,327.000000,0.467890,0.290520,1.000000,0.000000,0.000000
4.143980,336.000000,0.461310,0.294643,2.000000,0.000000,0.000000
4.164271,365.000000,0.465753,0.282192,2.000000,0.000000,0.000000
4.169235,359.000000,0.462396,0.292479,2.000000,0.000000,0.000000
4.095555,357.000000,0.476190,0.277311,2.000000,0.000000,0.000000
4.216132,443.000000,0.458239,0.293454,2.000000,0.000000,0.000000
4.206583,417.000000,0.446043,0.302158,1.000000,0.000000,0.000000
4.267491,426.000000,0.441315,0.300469,2.000000,0.000000,0.000000
4.225213,455.000000,0.446154,0.298901,2.000000,0.000000,0.000000
4.246349,449.000000,0.443207,0.298441,2.000000,0.000000,0.000000
4.179496,447.000000,0.454139,0.290828,2.000000,0.000000,0.000000
4.811721,252.000000,0.384921,0.349206,0.000000,0.000000,0.000000
4.535853,125.000000,0.456000,0.200000,0.000000,0.000000,0.000000
4.100810,319.000000,0.457680,0.263323,0.000000,0.000000,0.000000
4.119120,299.000000,0.454849,0.301003,0.000000,0.000000,0.000000
4.772102,56.000000,0.232143,0.250000,1.000000,0.000000,0.000000
4.808017,53.000000,0.207547,0.264151,1.000000,0.000000,0.000000
4.767822,59.000000,0.254237,0.237288,1.000000,0.000000,0.000000
4.807816,56.000000,0.232143,0.250000,1.000000,0.000000,0.000000
4.767822,59.000000,0.254237,0.237288,1.000000,0.000000,0.000000
4.775913,65.000000,0.292308,0.230769,2.000000,0.000000,0.000000
4.780472,62.000000,0.274194,0.241935,2.000000,0.000000,0.000000
4.727971,68.000000,0.308824,0.220588,2.000000,0.000000,0.000000
4.733530,65.000000,0.292308,0.230769,2.000000,0.000000,0.000000
4.698559,68.000000,0.308824,0.220588,2.000000,0.000000,0.000000
4.758823,155.000000,0.329032,0.361290,1.000000,0.000000,0.000000
4.781868,152.000000,0.322368,0.368421,1.000000,0.000000,0.000000
4.733422,158.000000,0.335443,0.354430,1.000000,0.000000,0.000000
4.755930,155.000000,0.329032,0.361290,1.000000,0.000000,0.000000
4.745448,158.000000,0.335443,0.354430,1.000000,0.000000,0.000000
4.530973,71.000000,0.408451,0.169014,2.000000,0.000000,0.000000
4.594864,45.000000,0.266667,0.177778,1.000000,0.000000,0.000000
4.780273,54.000000,0.259259,0.222222,2.000000,0.000000,0.000000
4.547073,83.000000,0.349398,0.216867,2.000000,0.000000,0.000000
4.573642,77.000000,0.324675,0.181818,2.000000,0.000000,0.000000
4.302471,75.000000,0.386667,0.160000,2.000000,0.000000,0.000000
4.644407,110.000000,0.436364,0.227273,2.000000,0.000000,0.000000
4.806989,84.000000,0.369048,0.250000,1.000000,0.000000,0.000000
4.867206,93.000000,0.354839,0.225806,2.000000,0.000000,0.000000
4.695451,122.000000,0.393443,0.221311,2.000000,0.000000,0.000000
4.781147,116.000000,0.379310,0.250000,2.000000,0.000000,0.000000
4.576792,114.000000,0.421053,0.219298,2.000000,0.000000,0.000000
4.554090,86.000000,0.406977,0.209302,2.000000,0.000000,0.000000
4.648127,60.000000,0.300000,0.233333,1.000000,0.000000,0.000000
4.667569,69.000000,0.289855,0.231884,2.000000,0.000000,0.000000
4.590847,98.000000,0.357143,0.224490,2.000000,0.000000,0.000000
4.505923,92.000000,0.336957,0.260870,2.000000,0.000000,0.000000
4.324148,90.000000,0.388889,0.200000,2.000000,0.000000,0.000000
4.650115,165.000000,0.406061,0.296970,2.000000,0.000000,0.000000
4.713321,139.000000,0.359712,0.323741,1.000000,0.000000,0.000000
4.771459,148.000000,0.351351,0.317568,2.000000,0.000000,0.000000
4.679963,177.000000,0.378531,0.310734,2.000000,0.000000,0.000000
4.676176,171.000000,0.368421,0.309942,2.000000,0.000000,0.000000
4.560737,169.000000,0.396450,0.289941,2.000000,0.000000,0.000000
4.546238,53.000000,0.264151,0.150943,2.000000,0.000000,0.000000
3.914906,52.000000,0.346154,0.057692,0.000000,0.000000,0.000000
4.202820,32.000000,0.312500,0.000000,0.000000,0.000000,0.000000
4.256565,30.000000,0.133333,0.066667,0.000000,0.000000,0.000000
4.584505,51.000000,0.215686,0.156863,0.000000,0.000000,0.000000
4.443010,70.000000,0.471429,0.114286,2.000000,0.000000,0.000000
4.333703,70.000000,0.471429,0.114286,2.000000,0.000000,0.000000
4.481715,44.000000,0.363636,0.090909,1.000000,0.000000,0.000000
4.325925,44.000000,0.363636,0.090909,1.000000,0.000000,0.000000
4.585858,53.000000,0.339623,0.094340,2.000000,0.000000,0.000000
4.562365,53.000000,0.339623,0.132075,2.000000,0.000000,0.000000
4.384937,82.000000,0.402439,0.121951,2.000000,0.000000,0.000000
4.355786,82.000000,0.402439,0.170732,2.000000,0.000000,0.000000
4.340455,76.000000,0.381579,0.131579,2.000000,0.000000,0.000000
4.369206,76.000000,0.381579,0.157895,2.000000,0.000000,0.000000
4.208199,74.000000,0.445946,0.108108,2.000000,0.000000,0.000000
4.072361,74.000000,0.445946,0.108108,2.000000,0.000000,0.000000
4.721603,167.000000,0.371257,0.365269,0.000000,0.000000,0.000000
4.623136,167.000000,0.371257,0.365269,0.000000,0.000000,0.000000
4.649501,288.000000,0.413194,0.329861,2.000000,0.000000,0.000000
4.712749,262.000000,0.389313,0.347328,1.000000,0.000000,0.000000
4.760652,271.000000,0.383764,0.346863,2.000000,0.000000,0.000000
4.641843,300.000000,0.396667,0.336667,2.000000,0.000000,0.000000
4.706785,294.000000,0.391156,0.336735,2.000000,0.000000,0.000000
4.636090,292.000000,0.407534,0.325342,2.000000,0.000000,0.000000
4.150835,372.000000,0.470430,0.266129,2.000000,0.000000,0.000000
4.156556,346.000000,0.456647,0.274566,1.000000,0.000000,0.000000
4.220241,355.000000,0.450704,0.270423,2.000000,0.000000,0.000000
4.190108,384.000000,0.455729,0.268229,2.000000,0.000000,0.000000
4.203370,378.000000,0.452381,0.283069,2.000000,0.000000,0.000000
4.131001,376.000000,0.465426,0.263298,2.000000,0.000000,0.000000
4.151369,353.000000,0.481586,0.280453,2.000000,0.000000,0.000000
4.121173,327.000000,0.467890,0.290520,1.000000,0.000000,0.000000
4.183159,336.000000,0.461310,0.291667,2.000000,0.000000,0.000000
4.148949,365.000000,0.465753,0.287671,2.000000,0.000000,0.000000
4.174915,359.000000,0.462396,0.286908,2.000000,0.000000,0.000000
4.108424,357.000000,0.476190,0.277311,2.000000,0.000000,0.000000
4.224273,443.000000,0.458239,0.293454,2.000000,0.000000,0.000000
4.219462,417.000000,0.446043,0.302158,1.000000,0.000000,0.000000
4.278092,426.000000,0.441315,0.300469,2.000000,0.000000,0.000000
4.220949,455.000000,0.446154,0.298901,2.000000,0.000000,0.000000
